train_accuracy,train_loss,val_accuracy,val_loss,average_val_accuracy,average_val_loss,name
0.5,0.6948287487030029,0.27272728085517883,0.7007686495780945,0.28441559076309203,0.6904363512992859,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.001_2"
0.5,0.7077407240867615,0.3181818127632141,0.684016227722168,0.28441559076309203,0.6904363512992859,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.001_3"
0.5,0.6943466067314148,0.2857142984867096,0.6826210021972656,0.28441559076309203,0.6904363512992859,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.001_4"
0.5,0.7156739830970764,0.27272728085517883,0.6227616667747498,0.28441559076309203,0.6986096501350403,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.001_0"
0.5,0.7201812267303467,0.27272728085517883,0.6225275993347168,0.28441559076309203,0.6986096501350403,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.001_1"
0.5,0.7113268375396729,0.27272728085517883,0.6614875197410583,0.28441559076309203,0.6986096501350403,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.001_2"
0.5,0.8094602227210999,0.3181818127632141,0.9648106098175049,0.28441559076309203,0.6986096501350403,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.001_3"
0.5,0.7514340877532959,0.2857142984867096,0.6214608550071716,0.28441559076309203,0.6986096501350403,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.001_4"
0.5,0.6994547247886658,0.27272728085517883,0.7449932098388672,0.28441559076309203,0.6599651455879212,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.0001_0"
0.5,0.7362060546875,0.27272728085517883,0.6025173664093018,0.28441559076309203,0.6599651455879212,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.0001_1"
0.5,0.6932497620582581,0.27272728085517883,0.7014774680137634,0.28441559076309203,0.6599651455879212,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.0001_2"
0.5,0.821419894695282,0.3181818127632141,0.6333985328674316,0.28441559076309203,0.6599651455879212,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.0001_3"
0.5,0.7265738844871521,0.2857142984867096,0.6174391508102417,0.28441559076309203,0.6599651455879212,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.0001_4"
0.5,0.7012020945549011,0.27272728085517883,0.6462871432304382,0.28441559076309203,0.6679599642753601,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.0001_0"
0.5,0.7003596425056458,0.27272728085517883,0.6497857570648193,0.28441559076309203,0.6679599642753601,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.0001_1"
0.5,0.6936839818954468,0.27272728085517883,0.6789657473564148,0.28441559076309203,0.6679599642753601,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.0001_2"
0.5,0.7075622081756592,0.3181818127632141,0.762711763381958,0.28441559076309203,0.6679599642753601,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.0001_3"
0.5,0.7582763433456421,0.2857142984867096,0.6020494103431702,0.28441559076309203,0.6679599642753601,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.0001_4"
0.5,0.7024980783462524,0.27272728085517883,0.640018880367279,0.28441559076309203,0.8244114995002747,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.0001_0"
0.5,0.7015165090560913,0.27272728085517883,0.6458526253700256,0.28441559076309203,0.8244114995002747,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.0001_1"
0.5,0.8825716972351074,0.27272728085517883,1.1676274538040161,0.28441559076309203,0.8244114995002747,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.0001_2"
0.5,0.8332816362380981,0.3181818127632141,1.0269725322723389,0.28441559076309203,0.8244114995002747,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.0001_3"
0.5,0.7063890099525452,0.2857142984867096,0.6415860056877136,0.28441559076309203,0.8244114995002747,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.0001_4"
0.5,0.7122107744216919,0.27272728085517883,0.7997989058494568,0.28441559076309203,0.6950144529342651,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.0001_0"
0.5,0.6992530822753906,0.27272728085517883,0.7441295981407166,0.28441559076309203,0.6950144529342651,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.0001_1"
0.5,0.7294946908950806,0.27272728085517883,0.6067286729812622,0.28441559076309203,0.6950144529342651,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.0001_2"
0.5,0.6966569423675537,0.3181818127632141,0.7247287034988403,0.28441559076309203,0.6950144529342651,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.0001_3"
0.5,0.8228670954704285,0.2857142984867096,0.5996863842010498,0.28441559076309203,0.6950144529342651,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.0001_4"
0.5,0.7244455814361572,0.27272728085517883,0.609896719455719,0.28441559076309203,0.6857395887374877,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_1e-05_0"
0.5,0.7043691873550415,0.27272728085517883,0.7718042731285095,0.28441559076309203,0.6857395887374877,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_1e-05_1"
0.5,0.6946914792060852,0.27272728085517883,0.6681651473045349,0.28441559076309203,0.6857395887374877,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_1e-05_2"
0.5,0.696112334728241,0.3181818127632141,0.7154146432876587,0.28441559076309203,0.6857395887374877,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_1e-05_3"
0.5,0.6964601874351501,0.2857142984867096,0.6634171605110168,0.28441559076309203,0.6857395887374877,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_1e-05_4"
0.5,0.7357223033905029,0.27272728085517883,0.8670676946640015,0.28441559076309203,0.6833735585212708,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_1e-05_0"
0.5,0.7109265923500061,0.27272728085517883,0.6231175065040588,0.28441559076309203,0.6833735585212708,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_1e-05_1"
0.5,0.6924678087234497,0.27272728085517883,0.699324369430542,0.28441559076309203,0.6833735585212708,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_1e-05_2"
0.5,0.7353705167770386,0.3181818127632141,0.6286768317222595,0.28441559076309203,0.6833735585212708,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_1e-05_3"
0.5,0.7901465892791748,0.2857142984867096,0.5986813902854919,0.28441559076309203,0.6833735585212708,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_1e-05_4"
0.5,0.7180783748626709,0.27272728085517883,0.6161932349205017,0.28441559076309203,0.6952534198760987,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_1e-05_0"
0.5,0.7120178937911987,0.27272728085517883,0.6227937936782837,0.28441559076309203,0.6952534198760987,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_1e-05_1"
0.5,0.7264583706855774,0.27272728085517883,0.6091654896736145,0.28441559076309203,0.6952534198760987,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_1e-05_2"
0.5,0.7202417254447937,0.3181818127632141,0.8050302267074585,0.28441559076309203,0.6952534198760987,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_1e-05_3"
0.5,0.720656156539917,0.2857142984867096,0.8230843544006348,0.28441559076309203,0.6952534198760987,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_1e-05_4"
0.5,0.7654919624328613,0.27272728085517883,0.9453681707382202,0.28441559076309203,0.7777581214904785,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_1e-05_0"
0.5,0.7705472707748413,0.27272728085517883,0.9517545104026794,0.28441559076309203,0.7777581214904785,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_1e-05_1"
0.5,0.7070104479789734,0.27272728085517883,0.6319854855537415,0.28441559076309203,0.7777581214904785,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_1e-05_2"
0.5,0.7788485884666443,0.3181818127632141,0.6264865398406982,0.28441559076309203,0.7777581214904785,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_1e-05_3"
0.5,0.696696937084198,0.2857142984867096,0.7331959009170532,0.28441559076309203,0.7777581214904785,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_1e-05_4"
0.5,0.7061887383460999,0.27272728085517883,0.6488440036773682,0.28441559076309203,0.6510390996932983,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.1_0"
0.5,0.696008563041687,0.27272728085517883,0.7119331955909729,0.28441559076309203,0.6510390996932983,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.1_1"
0.5,0.7601408362388611,0.27272728085517883,0.5992411971092224,0.28441559076309203,0.6510390996932983,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.1_2"
0.5,0.7084378004074097,0.3181818127632141,0.6597650051116943,0.28441559076309203,0.6510390996932983,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.1_3"
0.5,0.7182530760765076,0.2857142984867096,0.6354120969772339,0.28441559076309203,0.6510390996932983,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.1_4"
0.5,0.7235854268074036,0.27272728085517883,0.7944263219833374,0.28441559076309203,0.6990831017494201,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.1_0"
0.5,0.6980825662612915,0.27272728085517883,0.66182541847229,0.28441559076309203,0.6990831017494201,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.1_1"
0.5,0.6955687999725342,0.27272728085517883,0.7039632201194763,0.28441559076309203,0.6990831017494201,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.1_2"
0.5,0.700910210609436,0.3181818127632141,0.7131814956665039,0.28441559076309203,0.6990831017494201,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.1_3"
0.5,0.7339037656784058,0.2857142984867096,0.6220190525054932,0.28441559076309203,0.6990831017494201,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.1_4"
0.5,0.7010166049003601,0.27272728085517883,0.6767892241477966,0.28441559076309203,0.7332619428634644,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.1_0"
0.5,0.7601923942565918,0.27272728085517883,0.6024501323699951,0.28441559076309203,0.7332619428634644,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.1_1"
0.5,0.7346521019935608,0.27272728085517883,0.8338471055030823,0.28441559076309203,0.7332619428634644,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.1_2"
0.5,0.744253396987915,0.3181818127632141,0.8061425685882568,0.28441559076309203,0.7332619428634644,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.1_3"
0.5,0.704025149345398,0.2857142984867096,0.7470806837081909,0.28441559076309203,0.7332619428634644,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.1_4"
0.5,0.7936444282531738,0.27272728085517883,0.9376329779624939,0.28441559076309203,0.8145347833633423,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.1_0"
0.5,0.7141641974449158,0.27272728085517883,0.7813142538070679,0.28441559076309203,0.8145347833633423,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.1_1"
0.5,0.7292810082435608,0.27272728085517883,0.8088234066963196,0.28441559076309203,0.8145347833633423,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.1_2"
0.5,0.694918155670166,0.3181818127632141,0.6790584325790405,0.28441559076309203,0.8145347833633423,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.1_3"
0.5,0.7633382081985474,0.2857142984867096,0.8658448457717896,0.28441559076309203,0.8145347833633423,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.1_4"
0.5,0.700174868106842,0.27272728085517883,0.6474939584732056,0.28441559076309203,0.6445391416549683,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.01_0"
0.5,0.7149601578712463,0.27272728085517883,0.6199343204498291,0.28441559076309203,0.6445391416549683,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.01_1"
0.5,0.802344799041748,0.27272728085517883,0.5866987109184265,0.28441559076309203,0.6445391416549683,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.01_2"
0.5,0.7353370785713196,0.3181818127632141,0.6296840906143188,0.28441559076309203,0.6445391416549683,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.01_3"
0.5,0.6967929601669312,0.2857142984867096,0.7388846278190613,0.28441559076309203,0.6445391416549683,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.01_4"
0.5,0.7126794457435608,0.27272728085517883,0.6231882572174072,0.28441559076309203,0.7155071139335633,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.01_0"
0.5,0.7381209135055542,0.27272728085517883,0.6019227504730225,0.28441559076309203,0.7155071139335633,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.01_1"
0.5,0.7389727234840393,0.27272728085517883,0.8742183446884155,0.28441559076309203,0.7155071139335633,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.01_2"
0.5,0.6932297945022583,0.3181818127632141,0.6930790543556213,0.28441559076309203,0.7155071139335633,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.01_3"
0.5,0.7112575173377991,0.2857142984867096,0.7851271629333496,0.28441559076309203,0.7155071139335633,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.01_4"
0.5,0.6933178901672363,0.27272728085517883,0.690525233745575,0.28441559076309203,0.7222758173942566,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.01_0"
0.5,0.6918532848358154,0.27272728085517883,0.6861125826835632,0.28441559076309203,0.7222758173942566,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.01_1"
0.5,0.698963463306427,0.27272728085517883,0.6587782502174377,0.28441559076309203,0.7222758173942566,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.01_2"
0.5,0.7609906792640686,0.3181818127632141,0.8925635814666748,0.28441559076309203,0.7222758173942566,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.01_3"
0.5,0.69357830286026,0.2857142984867096,0.6833994388580322,0.28441559076309203,0.7222758173942566,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.01_4"
0.5,0.702985405921936,0.27272728085517883,0.6426060795783997,0.28441559076309203,0.7133429288864136,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.01_0"
0.5,0.7377815842628479,0.27272728085517883,0.8701567053794861,0.28441559076309203,0.7133429288864136,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.01_1"
0.5,0.8020695447921753,0.27272728085517883,0.5861987471580505,0.28441559076309203,0.7133429288864136,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.01_2"
0.5,0.7029733657836914,0.3181818127632141,0.6525248885154724,0.28441559076309203,0.7133429288864136,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.01_3"
0.5,0.7194055318832397,0.2857142984867096,0.8152282238006592,0.28441559076309203,0.7133429288864136,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.01_4"
0.5,0.7065320014953613,0.27272728085517883,0.7844124436378479,0.28441559076309203,0.7624704718589783,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.001_0"
0.5,0.7097728848457336,0.27272728085517883,0.6272192597389221,0.28441559076309203,0.7624704718589783,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.001_1"
0.5,0.6953124403953552,0.27272728085517883,0.6638811230659485,0.28441559076309203,0.7624704718589783,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.001_2"
0.5,0.7070154547691345,0.3181818127632141,0.7665166258811951,0.28441559076309203,0.7624704718589783,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.001_3"
0.5,0.7851131558418274,0.2857142984867096,0.9703229069709778,0.28441559076309203,0.7624704718589783,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.001_4"
0.5,0.7857948541641235,0.27272728085517883,0.5882055759429932,0.28441559076309203,0.7055100083351136,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.001_0"
0.5,0.7006669044494629,0.27272728085517883,0.7568302154541016,0.28441559076309203,0.7055100083351136,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.001_1"
0.5,0.7052706480026245,0.27272728085517883,0.7759012579917908,0.28441559076309203,0.7055100083351136,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.001_2"
0.5,0.70436692237854,0.3181818127632141,0.759289026260376,0.28441559076309203,0.7055100083351136,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.001_3"
0.5,0.7008898258209229,0.2857142984867096,0.6473239660263062,0.28441559076309203,0.7055100083351136,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.001_4"
0.5,0.7125201225280762,0.27272728085517883,0.8018892407417297,0.28441559076309203,0.8315979480743408,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.001_0"
0.5,0.7082271575927734,0.27272728085517883,0.7851505279541016,0.28441559076309203,0.8315979480743408,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.001_1"
0.5,0.7064011096954346,0.27272728085517883,0.7785760760307312,0.28441559076309203,0.8315979480743408,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.001_2"
0.5,0.7867637872695923,0.3181818127632141,0.9460165500640869,0.28441559076309203,0.8315979480743408,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.001_3"
0.5,0.7308443188667297,0.2857142984867096,0.8463573455810547,0.28441559076309203,0.8315979480743408,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.001_4"
0.5,0.6936692595481873,0.27272728085517883,0.7002925276756287,0.28441559076309203,0.6648074388504028,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.001_0"
0.5,0.6963289976119995,0.27272728085517883,0.6664569973945618,0.28441559076309203,0.6648074388504028,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.001_1"
0.5,0.7057119011878967,0.27272728085517883,0.633394181728363,0.28441559076309203,0.6648074388504028,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.001_2"
0.5,0.6933244466781616,0.3181818127632141,0.6835343837738037,0.28441559076309203,0.6648074388504028,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.001_3"
