train_accuracy,train_loss,val_accuracy,val_loss,average_val_accuracy,average_val_loss,name
0.38545453548431396,0.6700363755226135,0.37681159377098083,0.6631457805633545,0.3837169647216797,0.6877600431442261,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.01_0"
0.38545453548431396,0.6802856922149658,0.37681159377098083,0.66959547996521,0.3837169647216797,0.6877600431442261,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.01_1"
0.38181817531585693,0.6785736680030823,0.3913043439388275,0.6799330711364746,0.3837169647216797,0.6877600431442261,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.01_2"
0.38181817531585693,0.6750383377075195,0.3913043439388275,0.6694841384887695,0.3837169647216797,0.6877600431442261,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.01_3"
0.3840579688549042,0.801748514175415,0.38235294818878174,0.7566417455673218,0.3837169647216797,0.6877600431442261,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.01_4"
0.38545453548431396,0.6903049349784851,0.37681159377098083,0.6775622963905334,0.3837169647216797,0.6821118831634522,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.01_0"
0.38545453548431396,0.6711729764938354,0.37681159377098083,0.6674567461013794,0.3837169647216797,0.6821118831634522,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.01_1"
0.38181817531585693,0.6761257648468018,0.3913043439388275,0.6819242238998413,0.3837169647216797,0.6821118831634522,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.01_2"
0.38181817531585693,0.7040161490440369,0.3913043439388275,0.6943396925926208,0.3837169647216797,0.6821118831634522,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.01_3"
0.3840579688549042,0.7052357792854309,0.38235294818878174,0.6892764568328857,0.3837169647216797,0.6821118831634522,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.01_4"
0.38545453548431396,0.6009970903396606,0.37681159377098083,0.5764516592025757,0.3837169647216797,0.6534619510173798,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.001_0"
0.38545453548431396,0.6023702025413513,0.37681159377098083,0.5361297130584717,0.3837169647216797,0.6534619510173798,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.001_1"
0.38181817531585693,0.8576303124427795,0.3913043439388275,0.833602786064148,0.3837169647216797,0.6534619510173798,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.001_2"
0.38181817531585693,0.5561206340789795,0.3913043439388275,0.46752217411994934,0.3837169647216797,0.6534619510173798,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.001_3"
0.3840579688549042,0.8584093451499939,0.38235294818878174,0.8536034226417542,0.3837169647216797,0.6534619510173798,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.001_4"
0.38545453548431396,0.705399751663208,0.37681159377098083,0.6901798248291016,0.3837169647216797,0.6689796566963195,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.001_0"
0.38545453548431396,0.6064620614051819,0.37681159377098083,0.5462402105331421,0.3837169647216797,0.6689796566963195,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.001_1"
0.38181817531585693,0.6484413743019104,0.3913043439388275,0.5837790966033936,0.3837169647216797,0.6689796566963195,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.001_2"
0.38181817531585693,0.6741111874580383,0.3913043439388275,0.6370252370834351,0.3837169647216797,0.6689796566963195,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.001_3"
0.3840579688549042,0.9010834097862244,0.38235294818878174,0.8876739144325256,0.3837169647216797,0.6689796566963195,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.001_4"
0.38545453548431396,0.6470863223075867,0.37681159377098083,0.6149905323982239,0.3837169647216797,0.6255897879600525,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.001_0"
0.38545453548431396,0.740725576877594,0.37681159377098083,0.7258853912353516,0.3837169647216797,0.6255897879600525,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.001_1"
0.38181817531585693,0.6590508222579956,0.3913043439388275,0.6553145051002502,0.3837169647216797,0.6255897879600525,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.001_2"
0.38181817531585693,0.5706759095191956,0.3913043439388275,0.5020427107810974,0.3837169647216797,0.6255897879600525,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.001_3"
0.3840579688549042,0.6634536981582642,0.38235294818878174,0.6297158002853394,0.3837169647216797,0.6255897879600525,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.001_4"
0.38545453548431396,0.6547417044639587,0.37681159377098083,0.5913835167884827,0.3837169647216797,0.6462998509407043,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.001_0"
0.38545453548431396,0.6392714977264404,0.37681159377098083,0.5546572208404541,0.3837169647216797,0.6462998509407043,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.001_1"
0.38181817531585693,0.7096066474914551,0.3913043439388275,0.6879609227180481,0.3837169647216797,0.6462998509407043,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.001_2"
0.38181817531585693,0.7223660349845886,0.3913043439388275,0.7265664935112,0.3837169647216797,0.6462998509407043,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.001_3"
0.3840579688549042,0.6891160607337952,0.38235294818878174,0.6709311008453369,0.3837169647216797,0.6462998509407043,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.001_4"
0.38545453548431396,0.6936180591583252,0.37681159377098083,0.6610413789749146,0.3837169647216797,0.6524056553840637,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.0001_0"
0.38545453548431396,0.6664607524871826,0.37681159377098083,0.6564682126045227,0.3837169647216797,0.6524056553840637,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.0001_1"
0.38181817531585693,0.6610831618309021,0.3913043439388275,0.6518194675445557,0.3837169647216797,0.6524056553840637,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.0001_2"
0.38181817531585693,0.6837831139564514,0.3913043439388275,0.664577841758728,0.3837169647216797,0.6524056553840637,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.0001_3"
0.3840579688549042,0.6573700904846191,0.38235294818878174,0.6281213760375977,0.3837169647216797,0.6524056553840637,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.0001_4"
0.38545453548431396,0.709614098072052,0.37681159377098083,0.6743025183677673,0.3837169647216797,0.6681753516197204,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.0001_0"
0.38545453548431396,0.6700266599655151,0.37681159377098083,0.6619388461112976,0.3837169647216797,0.6681753516197204,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.0001_1"
0.38181817531585693,0.6592825651168823,0.3913043439388275,0.6528780460357666,0.3837169647216797,0.6681753516197204,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.0001_2"
0.38181817531585693,0.6684988141059875,0.3913043439388275,0.6633921265602112,0.3837169647216797,0.6681753516197204,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.0001_3"
0.3840579688549042,0.7058366537094116,0.38235294818878174,0.6883652210235596,0.3837169647216797,0.6681753516197204,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.0001_4"
0.38545453548431396,0.9738741517066956,0.37681159377098083,0.9796335101127625,0.3837169647216797,0.7753055572509766,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.0001_0"
0.38545453548431396,0.845035195350647,0.37681159377098083,0.8172658085823059,0.3837169647216797,0.7753055572509766,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.0001_1"
0.38181817531585693,0.673588752746582,0.3913043439388275,0.6667376160621643,0.3837169647216797,0.7753055572509766,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.0001_2"
0.38181817531585693,0.7180514931678772,0.3913043439388275,0.6824419498443604,0.3837169647216797,0.7753055572509766,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.0001_3"
0.3840579688549042,0.7770938277244568,0.38235294818878174,0.7304489016532898,0.3837169647216797,0.7753055572509766,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.0001_4"
0.38545453548431396,0.664220929145813,0.37681159377098083,0.6540310382843018,0.3837169647216797,0.7345736503601075,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.0001_0"
0.38545453548431396,0.9994183778762817,0.37681159377098083,0.9891639351844788,0.3837169647216797,0.7345736503601075,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.0001_1"
0.38181817531585693,0.6687710285186768,0.3913043439388275,0.6620600819587708,0.3837169647216797,0.7345736503601075,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.0001_2"
0.38181817531585693,0.7138708233833313,0.3913043439388275,0.6954623460769653,0.3837169647216797,0.7345736503601075,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.0001_3"
0.3840579688549042,0.7021986246109009,0.38235294818878174,0.6721508502960205,0.3837169647216797,0.7345736503601075,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.0001_4"
0.38545453548431396,0.6733303666114807,0.37681159377098083,0.6664485931396484,0.3837169647216797,0.7018018007278443,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_1e-05_0"
0.38545453548431396,0.6644740104675293,0.37681159377098083,0.6580990552902222,0.3837169647216797,0.7018018007278443,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_1e-05_1"
0.38181817531585693,0.6776503920555115,0.3913043439388275,0.678795576095581,0.3837169647216797,0.7018018007278443,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_1e-05_2"
0.38181817531585693,0.6644297242164612,0.3913043439388275,0.670863926410675,0.3837169647216797,0.7018018007278443,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_1e-05_3"
0.3840579688549042,0.8336800336837769,0.38235294818878174,0.8348018527030945,0.3837169647216797,0.7018018007278443,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_1e-05_4"
0.38545453548431396,0.6666215658187866,0.37681159377098083,0.6629650592803955,0.3837169647216797,0.671156644821167,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_1e-05_0"
0.38545453548431396,0.6660671830177307,0.37681159377098083,0.6614874005317688,0.3837169647216797,0.671156644821167,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_1e-05_1"
0.38181817531585693,0.6865168213844299,0.3913043439388275,0.6852665543556213,0.3837169647216797,0.671156644821167,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_1e-05_2"
0.38181817531585693,0.6749938726425171,0.3913043439388275,0.6810770630836487,0.3837169647216797,0.671156644821167,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_1e-05_3"
0.3840579688549042,0.6661799550056458,0.38235294818878174,0.6649871468544006,0.3837169647216797,0.671156644821167,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_1e-05_4"
0.38545453548431396,0.753200352191925,0.37681159377098083,0.7528022527694702,0.3837169647216797,0.7510491609573364,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_1e-05_0"
0.38545453548431396,0.6643093228340149,0.37681159377098083,0.6604554057121277,0.3837169647216797,0.7510491609573364,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_1e-05_1"
0.38181817531585693,0.8323671817779541,0.3913043439388275,0.8220775723457336,0.3837169647216797,0.7510491609573364,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_1e-05_2"
0.38181817531585693,0.8448711037635803,0.3913043439388275,0.8359022736549377,0.3837169647216797,0.7510491609573364,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_1e-05_3"
0.3840579688549042,0.6873852014541626,0.38235294818878174,0.6840083003044128,0.3837169647216797,0.7510491609573364,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_1e-05_4"
0.38545453548431396,0.739520251750946,0.37681159377098083,0.7359634637832642,0.3837169647216797,0.7065397500991821,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_1e-05_0"
0.38545453548431396,0.7113432884216309,0.37681159377098083,0.709790825843811,0.3837169647216797,0.7065397500991821,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_1e-05_1"
0.38181817531585693,0.6574004292488098,0.3913043439388275,0.6540374755859375,0.3837169647216797,0.7065397500991821,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_1e-05_2"
0.38181817531585693,0.7444018721580505,0.3913043439388275,0.73531174659729,0.3837169647216797,0.7065397500991821,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_1e-05_3"
0.3840579688549042,0.7002489566802979,0.38235294818878174,0.6975952386856079,0.3837169647216797,0.7065397500991821,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_1e-05_4"
0.38545453548431396,0.6614347696304321,0.37681159377098083,0.6465831995010376,0.3837169647216797,0.6802120685577393,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.1_0"
0.38545453548431396,0.8592922687530518,0.37681159377098083,0.749147355556488,0.3837169647216797,0.6802120685577393,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.1_1"
0.38181817531585693,0.6823993921279907,0.3913043439388275,0.6706544160842896,0.3837169647216797,0.6802120685577393,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.1_2"
0.38181817531585693,0.667059600353241,0.3913043439388275,0.6697896122932434,0.3837169647216797,0.6802120685577393,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.1_3"
0.3840579688549042,0.6677770614624023,0.38235294818878174,0.6648857593536377,0.3837169647216797,0.6802120685577393,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.1_4"
0.38545453548431396,0.7873000502586365,0.37681159377098083,0.706271767616272,0.3837169647216797,0.7104363679885864,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.1_0"
0.38545453548431396,0.8934274911880493,0.37681159377098083,0.7703371644020081,0.3837169647216797,0.7104363679885864,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.1_1"
0.38181817531585693,0.68138188123703,0.3913043439388275,0.6799502372741699,0.3837169647216797,0.7104363679885864,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.1_2"
0.38181817531585693,0.8354480266571045,0.3913043439388275,0.7261788845062256,0.3837169647216797,0.7104363679885864,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.1_3"
0.3840579688549042,0.6761159300804138,0.38235294818878174,0.6694437861442566,0.3837169647216797,0.7104363679885864,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.1_4"
0.38545453548431396,0.6687246561050415,0.37681159377098083,0.6581631898880005,0.3837169647216797,0.6773294568061828,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.1_0"
0.38545453548431396,0.705023467540741,0.37681159377098083,0.6615577936172485,0.3837169647216797,0.6773294568061828,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.1_1"
0.38181817531585693,0.7101210355758667,0.3913043439388275,0.6813212037086487,0.3837169647216797,0.6773294568061828,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.1_2"
0.38181817531585693,0.6883101463317871,0.3913043439388275,0.6755200624465942,0.3837169647216797,0.6773294568061828,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.1_3"
0.3840579688549042,0.7422299981117249,0.38235294818878174,0.7100850343704224,0.3837169647216797,0.6773294568061828,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.1_4"
0.38545453548431396,0.6652494668960571,0.37681159377098083,0.6475211977958679,0.3837169647216797,0.690426480770111,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.1_0"
0.38545453548431396,0.8169277906417847,0.37681159377098083,0.7189657092094421,0.3837169647216797,0.690426480770111,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.1_1"
0.38181817531585693,0.7287132143974304,0.3913043439388275,0.6965498328208923,0.3837169647216797,0.690426480770111,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.1_2"
0.38181817531585693,0.7919310927391052,0.3913043439388275,0.71779865026474,0.3837169647216797,0.690426480770111,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.1_3"
0.3840579688549042,0.6846213340759277,0.38235294818878174,0.671297013759613,0.3837169647216797,0.690426480770111,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.1_4"
0.38545453548431396,0.7237609028816223,0.37681159377098083,0.7159519791603088,0.3837169647216797,0.7682051539421082,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.01_0"
0.38545453548431396,0.6837345957756042,0.37681159377098083,0.6807246208190918,0.3837169647216797,0.7682051539421082,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.01_1"
0.38181817531585693,0.8639940023422241,0.3913043439388275,0.836378812789917,0.3837169647216797,0.7682051539421082,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.01_2"
0.38181817531585693,0.6723067164421082,0.3913043439388275,0.678592324256897,0.3837169647216797,0.7682051539421082,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.01_3"
0.3840579688549042,0.9536430239677429,0.38235294818878174,0.9293780326843262,0.3837169647216797,0.7682051539421082,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.01_4"
0.38545453548431396,0.6761448979377747,0.37681159377098083,0.6690887212753296,0.3837169647216797,0.7053240895271301,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.01_0"
0.38545453548431396,0.834618330001831,0.37681159377098083,0.8242984414100647,0.3837169647216797,0.7053240895271301,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.01_1"
0.38181817531585693,0.7001512050628662,0.3913043439388275,0.6903365254402161,0.3837169647216797,0.7053240895271301,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.01_2"
0.38181817531585693,0.6688402891159058,0.3913043439388275,0.6689115762710571,0.3837169647216797,0.7053240895271301,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.01_3"
0.3840579688549042,0.6749132871627808,0.38235294818878174,0.6739851832389832,0.3837169647216797,0.7053240895271301,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.01_4"
0.38545453548431396,0.6874175071716309,0.37681159377098083,0.6846806406974792,0.3837169647216797,0.7373410344123841,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.01_0"
0.38545453548431396,0.6786415576934814,0.37681159377098083,0.6759807467460632,0.3837169647216797,0.7373410344123841,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.01_1"
0.38181817531585693,0.8836715221405029,0.3913043439388275,0.8573209643363953,0.3837169647216797,0.7373410344123841,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.01_2"
0.38181817531585693,0.722650408744812,0.3913043439388275,0.7149614691734314,0.3837169647216797,0.7373410344123841,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.01_3"
0.3840579688549042,0.7599459290504456,0.38235294818878174,0.753761351108551,0.3837169647216797,0.7373410344123841,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.01_4"
0.38545453548431396,0.750440239906311,0.37681159377098083,0.7393444776535034,0.3837169647216797,0.7871158361434937,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.01_0"
0.38545453548431396,0.8119522929191589,0.37681159377098083,0.8055720329284668,0.3837169647216797,0.7871158361434937,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.01_1"
0.38181817531585693,1.0331782102584839,0.3913043439388275,0.9980770349502563,0.3837169647216797,0.7871158361434937,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.01_2"
0.38181817531585693,0.6768351793289185,0.3913043439388275,0.677531361579895,0.3837169647216797,0.7871158361434937,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.01_3"
0.3840579688549042,0.7187429070472717,0.38235294818878174,0.7150542736053467,0.3837169647216797,0.7871158361434937,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.01_4"
0.38545453548431396,0.7335808277130127,0.37681159377098083,0.7353234887123108,0.3837169647216797,0.7644273281097412,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.001_0"
0.38545453548431396,0.7304714322090149,0.37681159377098083,0.7309560775756836,0.3837169647216797,0.7644273281097412,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.001_1"
0.38181817531585693,0.6739621162414551,0.3913043439388275,0.6805367469787598,0.3837169647216797,0.7644273281097412,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.001_2"
0.38181817531585693,0.9332932233810425,0.3913043439388275,0.9222487807273865,0.3837169647216797,0.7644273281097412,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.001_3"
0.3840579688549042,0.7542164921760559,0.38235294818878174,0.7530715465545654,0.3837169647216797,0.7644273281097412,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.001_4"
0.38545453548431396,0.6592989563941956,0.37681159377098083,0.6571832299232483,0.3837169647216797,0.7198351979255676,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.001_0"
0.38545453548431396,0.6977049112319946,0.37681159377098083,0.6882986426353455,0.3837169647216797,0.7198351979255676,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.001_1"
0.38181817531585693,0.8117793798446655,0.3913043439388275,0.803693413734436,0.3837169647216797,0.7198351979255676,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.001_2"
0.38181817531585693,0.7841379046440125,0.3913043439388275,0.7771406173706055,0.3837169647216797,0.7198351979255676,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.001_3"
0.3840579688549042,0.6726806163787842,0.38235294818878174,0.6728600859642029,0.3837169647216797,0.7198351979255676,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.001_4"
0.38545453548431396,0.7054814696311951,0.37681159377098083,0.7014151811599731,0.3837169647216797,0.811254906654358,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.001_0"
