train_accuracy,train_loss,val_accuracy,val_loss,average_val_accuracy,average_val_loss,name
0.5,0.7907809615135193,0.7878788113594055,1.0490972995758057,0.7825757622718811,0.8604689478874207,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.0001_0"
0.5,0.6971726417541504,0.78125,0.740295946598053,0.7825757622718811,0.8604689478874207,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.0001_1"
0.5,0.7274380922317505,0.78125,0.5770631432533264,0.7825757622718811,0.8604689478874207,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.0001_2"
0.5,0.7131766676902771,0.78125,0.8272817730903625,0.7825757622718811,0.8604689478874207,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.0001_3"
0.5,0.819627583026886,0.78125,1.1086065769195557,0.7825757622718811,0.8604689478874207,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.0001_4"
0.5,0.7055704593658447,0.7878788113594055,0.8006263375282288,0.7825757622718811,0.7432625770568848,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.0001_0"
0.5,0.7653418183326721,0.78125,0.9822561740875244,0.7825757622718811,0.7432625770568848,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.0001_1"
0.5,0.712363600730896,0.78125,0.6025451421737671,0.7825757622718811,0.7432625770568848,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.0001_2"
0.5,0.7030743360519409,0.78125,0.7846701145172119,0.7825757622718811,0.7432625770568848,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.0001_3"
0.5,0.7705618143081665,0.78125,0.5462151169776917,0.7825757622718811,0.7432625770568848,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.0001_4"
0.5,0.7738889455795288,0.7878788113594055,0.5394172072410583,0.7825757622718811,0.6320035099983216,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.0001_0"
0.5,0.7197685837745667,0.78125,0.5929043889045715,0.7825757622718811,0.6320035099983216,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.0001_1"
0.5,0.6938413381576538,0.78125,0.67902010679245,0.7825757622718811,0.6320035099983216,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.0001_2"
0.5,0.6997547745704651,0.78125,0.6325230002403259,0.7825757622718811,0.6320035099983216,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.0001_3"
0.5,0.6930285096168518,0.78125,0.7161528468132019,0.7825757622718811,0.6320035099983216,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.0001_4"
0.5,0.6993704438209534,0.7878788113594055,0.6382017731666565,0.7825757622718811,0.8715225458145142,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_1e-05_0"
0.5,0.8145254254341125,0.78125,1.0966190099716187,0.7825757622718811,0.8715225458145142,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_1e-05_1"
0.5,0.7552829384803772,0.78125,0.9553835391998291,0.7825757622718811,0.8715225458145142,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_1e-05_2"
0.5,0.6924147605895996,0.78125,0.7005351781845093,0.7825757622718811,0.8715225458145142,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_1e-05_3"
0.5,0.759583055973053,0.78125,0.9668732285499573,0.7825757622718811,0.8715225458145142,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_1e-05_4"
0.5,0.7079296708106995,0.7878788113594055,0.8097078204154968,0.7825757622718811,0.7245412588119506,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_1e-05_0"
0.5,0.724037230014801,0.78125,0.8579514622688293,0.7825757622718811,0.7245412588119506,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_1e-05_1"
0.5,0.8408805131912231,0.78125,0.5273553729057312,0.7825757622718811,0.7245412588119506,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_1e-05_2"
0.5,0.7047253847122192,0.78125,0.7847152948379517,0.7825757622718811,0.7245412588119506,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_1e-05_3"
0.5,0.6968024969100952,0.78125,0.6429763436317444,0.7825757622718811,0.7245412588119506,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_1e-05_4"
0.5,0.8539401888847351,0.7878788113594055,0.5184195041656494,0.7825757622718811,0.6097033381462097,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_1e-05_0"
0.5,0.6942622065544128,0.78125,0.6998576521873474,0.7825757622718811,0.6097033381462097,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_1e-05_1"
0.5,0.8094468116760254,0.78125,0.5331827402114868,0.7825757622718811,0.6097033381462097,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_1e-05_2"
0.5,0.6914845108985901,0.78125,0.6669981479644775,0.7825757622718811,0.6097033381462097,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_1e-05_3"
0.5,0.7012500762939453,0.78125,0.6300586462020874,0.7825757622718811,0.6097033381462097,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_1e-05_4"
0.5,0.828005850315094,0.7878788113594055,0.5219512581825256,0.7825757622718811,0.6574755907058716,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_1e-05_0"
0.5,0.7703353762626648,0.78125,0.9937823414802551,0.7825757622718811,0.6574755907058716,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_1e-05_1"
0.5,0.6911473870277405,0.78125,0.6864039897918701,0.7825757622718811,0.6574755907058716,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_1e-05_2"
0.5,0.8244802355766296,0.78125,0.5299627184867859,0.7825757622718811,0.6574755907058716,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_1e-05_3"
0.5,0.7540246844291687,0.78125,0.5552776455879211,0.7825757622718811,0.6574755907058716,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_1e-05_4"
0.5,0.7033806443214417,0.7878788113594055,0.7325805425643921,0.7825757622718811,0.6967544794082642,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.1_0"
0.5,0.736967921257019,0.78125,0.5970786809921265,0.7825757622718811,0.6967544794082642,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.1_1"
0.5,0.7076579928398132,0.78125,0.7484869956970215,0.7825757622718811,0.6967544794082642,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.1_2"
0.5,0.7241569757461548,0.78125,0.7292218208312988,0.7825757622718811,0.6967544794082642,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.1_3"
0.5,0.7073796987533569,0.78125,0.6764043569564819,0.7825757622718811,0.6967544794082642,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.1_4"
0.5,0.7013792991638184,0.7878788113594055,0.658530056476593,0.7825757622718811,0.6997431874275207,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.1_0"
0.5,0.6986196637153625,0.78125,0.6792798042297363,0.7825757622718811,0.6997431874275207,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.1_1"
0.5,0.7296491861343384,0.78125,0.7650760412216187,0.7825757622718811,0.6997431874275207,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.1_2"
0.5,0.7094975709915161,0.78125,0.8066743612289429,0.7825757622718811,0.6997431874275207,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.1_3"
0.5,0.734401285648346,0.78125,0.5891556739807129,0.7825757622718811,0.6997431874275207,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.1_4"
0.5,0.7064143419265747,0.7878788113594055,0.733890950679779,0.7825757622718811,0.6792004227638244,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.1_0"
0.5,0.7154738903045654,0.78125,0.6071755886077881,0.7825757622718811,0.6792004227638244,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.1_1"
0.5,0.7132514715194702,0.78125,0.6764642596244812,0.7825757622718811,0.6792004227638244,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.1_2"
0.5,0.7354826927185059,0.78125,0.6316351294517517,0.7825757622718811,0.6792004227638244,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.1_3"
0.5,0.7060931921005249,0.78125,0.7468361854553223,0.7825757622718811,0.6792004227638244,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.1_4"
0.5,0.7249534726142883,0.7878788113594055,0.5858747959136963,0.7825757622718811,0.6597147941589355,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.1_0"
0.5,0.701805055141449,0.78125,0.7113432288169861,0.7825757622718811,0.6597147941589355,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.1_1"
0.5,0.7075156569480896,0.78125,0.6900058388710022,0.7825757622718811,0.6597147941589355,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.1_2"
0.5,0.7223230004310608,0.78125,0.6159498691558838,0.7825757622718811,0.6597147941589355,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.1_3"
0.5,0.7031289339065552,0.78125,0.6954002380371094,0.7825757622718811,0.6597147941589355,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.1_4"
0.5,0.7348386645317078,0.7878788113594055,0.9241663217544556,0.7825757622718811,0.7213269591331481,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.01_0"
0.5,0.8077536225318909,0.78125,0.5436323285102844,0.7825757622718811,0.7213269591331481,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.01_1"
0.5,0.7071623206138611,0.78125,0.6471414566040039,0.7825757622718811,0.7213269591331481,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.01_2"
0.5,0.6678159236907959,0.78125,0.5218749046325684,0.7825757622718811,0.7213269591331481,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.01_3"
0.5,0.7305744290351868,0.78125,0.9698197841644287,0.7825757622718811,0.7213269591331481,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.01_4"
0.5,0.6938868165016174,0.7878788113594055,0.7452230453491211,0.7825757622718811,0.7808374643325806,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.01_0"
0.5,0.6963425278663635,0.78125,0.7262623906135559,0.7825757622718811,0.7808374643325806,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.01_1"
0.5,0.7023420333862305,0.78125,0.7430464625358582,0.7825757622718811,0.7808374643325806,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.01_2"
0.5,0.8263632655143738,0.78125,1.09773588180542,0.7825757622718811,0.7808374643325806,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.01_3"
0.5,0.710057258605957,0.78125,0.5919195413589478,0.7825757622718811,0.7808374643325806,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.01_4"
0.5,0.7017655968666077,0.7878788113594055,0.7428028583526611,0.7825757622718811,0.724414336681366,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.01_0"
0.5,0.7082555890083313,0.78125,0.7306476831436157,0.7825757622718811,0.724414336681366,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.01_1"
0.5,0.7153763771057129,0.78125,0.6901552677154541,0.7825757622718811,0.724414336681366,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.01_2"
0.5,0.7742671966552734,0.78125,0.9347081184387207,0.7825757622718811,0.724414336681366,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.01_3"
0.5,0.6306390762329102,0.78125,0.5237577557563782,0.7825757622718811,0.724414336681366,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.01_4"
0.5,0.7479695677757263,0.7878788113594055,0.8896737694740295,0.7825757622718811,0.7622754693031311,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.01_0"
0.5,0.700390100479126,0.78125,0.708297848701477,0.7825757622718811,0.7622754693031311,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.01_1"
0.5,0.6854648590087891,0.78125,0.5349396467208862,0.7825757622718811,0.7622754693031311,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.01_2"
0.5,0.6991229057312012,0.78125,0.7087129354476929,0.7825757622718811,0.7622754693031311,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.01_3"
0.5,0.7822415232658386,0.78125,0.9697531461715698,0.7825757622718811,0.7622754693031311,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.01_4"
0.5,0.6597746014595032,0.7878788113594055,0.7004817724227905,0.7825757622718811,0.7360607504844665,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.001_0"
0.5,0.6880311965942383,0.78125,0.6541290879249573,0.7825757622718811,0.7360607504844665,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.001_1"
0.5,0.8000268340110779,0.78125,1.0241670608520508,0.7825757622718811,0.7360607504844665,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.001_2"
0.5,0.6767987012863159,0.78125,0.6238760948181152,0.7825757622718811,0.7360607504844665,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.001_3"
0.5,0.6748128533363342,0.78125,0.677649736404419,0.7825757622718811,0.7360607504844665,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.001_4"
0.5,0.6765655279159546,0.7878788113594055,0.6199836134910583,0.7825757622718811,0.7279679894447326,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.001_0"
0.5,0.7519014477729797,0.78125,0.5718727111816406,0.7825757622718811,0.7279679894447326,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.001_1"
0.5,0.7739619612693787,0.78125,0.9731516242027283,0.7825757622718811,0.7279679894447326,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.001_2"
0.5,0.6889651417732239,0.78125,0.6947938203811646,0.7825757622718811,0.7279679894447326,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.001_3"
0.5,0.7079696655273438,0.78125,0.7800381779670715,0.7825757622718811,0.7279679894447326,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.001_4"
0.5,0.6823555827140808,0.7878788113594055,0.5914143323898315,0.7825757622718811,0.6139327168464661,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.001_0"
0.5,0.7531452178955078,0.78125,0.5689510107040405,0.7825757622718811,0.6139327168464661,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.001_1"
0.5,0.6858939528465271,0.78125,0.7091271281242371,0.7825757622718811,0.6139327168464661,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.001_2"
0.5,0.7451092600822449,0.78125,0.5972222685813904,0.7825757622718811,0.6139327168464661,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.001_3"
0.5,0.7059506773948669,0.78125,0.6029488444328308,0.7825757622718811,0.6139327168464661,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.001_4"
0.5,0.7023282647132874,0.7878788113594055,0.6370755434036255,0.7825757622718811,0.63115314245224,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.001_0"
0.5,0.6635851860046387,0.78125,0.6392461061477661,0.7825757622718811,0.63115314245224,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.001_1"
0.5,0.7080535292625427,0.78125,0.6186320185661316,0.7825757622718811,0.63115314245224,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.001_2"
0.5,0.690089762210846,0.78125,0.6189775466918945,0.7825757622718811,0.63115314245224,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.001_3"
0.5,0.6975513100624084,0.78125,0.6418344974517822,0.7825757622718811,0.63115314245224,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.001_4"
0.5,0.7104584574699402,0.7878788113594055,0.8065581917762756,0.7825757622718811,0.6730724573135376,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.0001_0"
0.5,0.7440097332000732,0.78125,0.5650617480278015,0.7825757622718811,0.6730724573135376,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.0001_1"
0.5,0.7147616147994995,0.78125,0.590502142906189,0.7825757622718811,0.6730724573135376,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.0001_2"
0.5,0.7135394215583801,0.78125,0.826146125793457,0.7825757622718811,0.6730724573135376,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.0001_3"
0.5,0.729112982749939,0.78125,0.5770940780639648,0.7825757622718811,0.6730724573135376,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.0001_4"
0.5,0.6862035393714905,0.7878788113594055,0.6672866940498352,0.7825757622718811,0.7173495769500733,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.0001_0"
0.5,0.6921281814575195,0.78125,0.6984777450561523,0.7825757622718811,0.7173495769500733,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.0001_1"
0.5,0.6901093125343323,0.78125,0.679837703704834,0.7825757622718811,0.7173495769500733,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.0001_2"
0.5,0.7202403545379639,0.78125,0.8427230715751648,0.7825757622718811,0.7173495769500733,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.0001_3"
0.5,0.6898046731948853,0.78125,0.6984226703643799,0.7825757622718811,0.7173495769500733,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.0001_4"
0.5,0.7090935707092285,0.7878788113594055,0.8061517477035522,0.7825757622718811,0.709380280971527,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.0001_0"
0.5,0.6952477097511292,0.78125,0.6578583121299744,0.7825757622718811,0.709380280971527,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.0001_1"
0.5,0.693153440952301,0.78125,0.6844457387924194,0.7825757622718811,0.709380280971527,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.0001_2"
0.5,0.7113563418388367,0.78125,0.8122552633285522,0.7825757622718811,0.709380280971527,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.0001_3"
0.5,0.7259668111801147,0.78125,0.5861903429031372,0.7825757622718811,0.709380280971527,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.0001_4"
0.5,0.7690541744232178,0.7878788113594055,0.5437954068183899,0.7825757622718811,0.6884962558746338,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.0001_0"
0.5,0.6927173733711243,0.78125,0.7269189953804016,0.7825757622718811,0.6884962558746338,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.0001_1"
0.5,0.6987974047660828,0.78125,0.6422162652015686,0.7825757622718811,0.6884962558746338,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.0001_2"
0.5,0.7379009127616882,0.78125,0.8896790146827698,0.7825757622718811,0.6884962558746338,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.0001_3"
0.5,0.6981619596481323,0.78125,0.6398715972900391,0.7825757622718811,0.6884962558746338,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.0001_4"
0.5,0.7375055551528931,0.7878788113594055,0.5639791488647461,0.7825757622718811,0.6849692821502685,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_1e-05_0"
0.5,0.7110989093780518,0.78125,0.6029039621353149,0.7825757622718811,0.6849692821502685,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_1e-05_1"
0.5,0.7624136805534363,0.78125,0.5502220392227173,0.7825757622718811,0.6849692821502685,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_1e-05_2"
0.5,0.7218900918960571,0.78125,0.8536564111709595,0.7825757622718811,0.6849692821502685,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_1e-05_3"
0.5,0.7213112711906433,0.78125,0.854084849357605,0.7825757622718811,0.6849692821502685,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_1e-05_4"
0.5,0.781278669834137,0.7878788113594055,1.025033712387085,0.7825757622718811,0.799157726764679,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_1e-05_0"
0.5,0.7183220982551575,0.78125,0.8428481221199036,0.7825757622718811,0.799157726764679,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_1e-05_1"
0.5,0.7031465172767639,0.78125,0.7786209583282471,0.7825757622718811,0.799157726764679,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_1e-05_2"
0.5,0.7666143774986267,0.78125,0.5484400987625122,0.7825757622718811,0.799157726764679,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_1e-05_3"
0.5,0.7066580057144165,0.78125,0.800845742225647,0.7825757622718811,0.799157726764679,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_1e-05_4"
0.5,0.6958072781562805,0.7878788113594055,0.6533045768737793,0.7825757622718811,0.709359610080719,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_1e-05_0"
0.5,0.7184947729110718,0.78125,0.8500429391860962,0.7825757622718811,0.709359610080719,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_1e-05_1"
0.5,0.6985576152801514,0.78125,0.6437593698501587,0.7825757622718811,0.709359610080719,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_1e-05_2"
0.5,0.7271440029144287,0.78125,0.8741295337677002,0.7825757622718811,0.709359610080719,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_1e-05_3"
0.5,0.8644607067108154,0.78125,0.5255616307258606,0.7825757622718811,0.709359610080719,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_1e-05_4"
0.5,0.7461796402931213,0.7878788113594055,0.9336309432983398,0.7825757622718811,0.7762144088745118,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_1e-05_0"
0.5,0.7123242616653442,0.78125,0.6027122735977173,0.7825757622718811,0.7762144088745118,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_1e-05_1"
0.5,0.6918461918830872,0.78125,0.6543736457824707,0.7825757622718811,0.7762144088745118,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_1e-05_2"
0.5,0.6924915909767151,0.78125,0.6783761978149414,0.7825757622718811,0.7762144088745118,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_1e-05_3"
0.5,0.7776522636413574,0.78125,1.0119789838790894,0.7825757622718811,0.7762144088745118,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_1e-05_4"
0.5299999713897705,,0.21212121844291687,,0.21742424368858337,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_0.1_0"
0.4801980257034302,,0.21875,,0.21742424368858337,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_0.1_1"
0.4900990128517151,,0.21875,,0.21742424368858337,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_0.1_2"
0.5198019742965698,,0.21875,,0.21742424368858337,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_0.1_3"
0.5,,0.21875,,0.21742424368858337,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_0.1_4"
0.5099999904632568,,0.21212121844291687,,0.21742424368858337,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_0.1_0"
0.5,,0.21875,,0.21742424368858337,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_0.1_1"
0.5,,0.21875,,0.21742424368858337,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_0.1_2"
0.4801980257034302,,0.21875,,0.21742424368858337,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_0.1_3"
0.5297029614448547,,0.21875,,0.21742424368858337,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_0.1_4"
0.5,,0.21212121844291687,,0.21742424368858337,,"512_[512, 256, 128]_0.15000000000000002_Adafactor_binary_crossentropy_0.1_0"
0.4900990128517151,,0.21875,,0.21742424368858337,,"512_[512, 256, 128]_0.15000000000000002_Adafactor_binary_crossentropy_0.1_1"
0.45049506425857544,,0.21875,,0.21742424368858337,,"512_[512, 256, 128]_0.15000000000000002_Adafactor_binary_crossentropy_0.1_2"
0.5,,0.21875,,0.21742424368858337,,"512_[512, 256, 128]_0.15000000000000002_Adafactor_binary_crossentropy_0.1_3"
0.4900990128517151,,0.21875,,0.21742424368858337,,"512_[512, 256, 128]_0.15000000000000002_Adafactor_binary_crossentropy_0.1_4"
0.5199999809265137,,0.21212121844291687,,0.21742424368858337,,"512_[512, 256, 128]_0.2_Adafactor_binary_crossentropy_0.1_0"
0.5099009871482849,,0.21875,,0.21742424368858337,,"512_[512, 256, 128]_0.2_Adafactor_binary_crossentropy_0.1_1"
0.5396039485931396,,0.21875,,0.21742424368858337,,"512_[512, 256, 128]_0.2_Adafactor_binary_crossentropy_0.1_2"
0.5297029614448547,,0.21875,,0.21742424368858337,,"512_[512, 256, 128]_0.2_Adafactor_binary_crossentropy_0.1_3"
0.5,,0.21875,,0.21742424368858337,,"512_[512, 256, 128]_0.2_Adafactor_binary_crossentropy_0.1_4"
0.5,,0.21212121844291687,,0.21742424368858337,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_0.01_0"
0.4801980257034302,,0.21875,,0.21742424368858337,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_0.01_1"
0.5099009871482849,,0.21875,,0.21742424368858337,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_0.01_2"
0.5198019742965698,,0.21875,,0.21742424368858337,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_0.01_3"
0.4900990128517151,,0.21875,,0.21742424368858337,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_0.01_4"
0.47999998927116394,,0.21212121844291687,,0.21742424368858337,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_0.01_0"
0.47029703855514526,,0.21875,,0.21742424368858337,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_0.01_1"
0.5297029614448547,,0.21875,,0.21742424368858337,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_0.01_2"
0.5198019742965698,,0.21875,,0.21742424368858337,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_0.01_3"
0.5297029614448547,,0.21875,,0.21742424368858337,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_0.01_4"
0.5299999713897705,,0.21212121844291687,,0.21742424368858337,,"512_[512, 256, 128]_0.15000000000000002_Adafactor_binary_crossentropy_0.01_0"
0.4801980257034302,,0.21875,,0.21742424368858337,,"512_[512, 256, 128]_0.15000000000000002_Adafactor_binary_crossentropy_0.01_1"
0.5099009871482849,,0.21875,,0.21742424368858337,,"512_[512, 256, 128]_0.15000000000000002_Adafactor_binary_crossentropy_0.01_2"
0.5099009871482849,,0.21875,,0.21742424368858337,,"512_[512, 256, 128]_0.15000000000000002_Adafactor_binary_crossentropy_0.01_3"
0.5099009871482849,,0.21875,,0.21742424368858337,,"512_[512, 256, 128]_0.15000000000000002_Adafactor_binary_crossentropy_0.01_4"
0.5199999809265137,,0.21212121844291687,,0.21742424368858337,,"512_[512, 256, 128]_0.2_Adafactor_binary_crossentropy_0.01_0"
0.5,,0.21875,,0.21742424368858337,,"512_[512, 256, 128]_0.2_Adafactor_binary_crossentropy_0.01_1"
