train_accuracy,train_loss,val_accuracy,val_loss,average_val_accuracy,average_val_loss,name
0.5745454430580139,0.6951715350151062,0.5652173757553101,0.6857505440711975,0.5726768851280213,0.7024897694587707,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.01_0"
0.5745454430580139,0.6944274306297302,0.5652173757553101,0.6854628920555115,0.5726768851280213,0.7024897694587707,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.01_1"
0.5709090828895569,0.7418422698974609,0.5797101259231567,0.7362431883811951,0.5726768851280213,0.7024897694587707,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.01_2"
0.5709090828895569,0.6851320862770081,0.5797101259231567,0.6811138391494751,0.5726768851280213,0.7024897694587707,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.01_3"
0.5724637508392334,0.7193667888641357,0.5735294222831726,0.7238783836364746,0.5726768851280213,0.7024897694587707,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.01_4"
0.5745454430580139,0.6885508894920349,0.5652173757553101,0.6853953003883362,0.5726768851280213,0.6898313760757446,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.01_0"
0.5745454430580139,0.6974813342094421,0.5652173757553101,0.6891748905181885,0.5726768851280213,0.6898313760757446,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.01_1"
0.5709090828895569,0.7595006227493286,0.5797101259231567,0.7090069055557251,0.5726768851280213,0.6898313760757446,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.01_2"
0.5709090828895569,0.6242504119873047,0.5797101259231567,0.6157650947570801,0.5726768851280213,0.6898313760757446,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.01_3"
0.5724637508392334,0.7100274562835693,0.5735294222831726,0.7498146891593933,0.5726768851280213,0.6898313760757446,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.01_4"
0.5745454430580139,0.6450195908546448,0.5652173757553101,0.6161850094795227,0.5726768851280213,0.6681652307510376,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.001_0"
0.5745454430580139,0.9267647862434387,0.5652173757553101,0.9097456932067871,0.5726768851280213,0.6681652307510376,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.001_1"
0.5709090828895569,0.6100465059280396,0.5797101259231567,0.5689060091972351,0.5726768851280213,0.6681652307510376,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.001_2"
0.5709090828895569,0.6920432448387146,0.5797101259231567,0.6887327432632446,0.5726768851280213,0.6681652307510376,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.001_3"
0.5724637508392334,0.6346805095672607,0.5735294222831726,0.5572566986083984,0.5726768851280213,0.6681652307510376,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.001_4"
0.5745454430580139,0.5919225215911865,0.5652173757553101,0.4945206642150879,0.5726768851280213,0.5545496284961701,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.001_0"
0.5745454430580139,0.6430209279060364,0.5652173757553101,0.5830419063568115,0.5726768851280213,0.5545496284961701,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.001_1"
0.5709090828895569,0.6721396446228027,0.5797101259231567,0.6518120765686035,0.5726768851280213,0.5545496284961701,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.001_2"
0.5709090828895569,0.5638533234596252,0.5797101259231567,0.45745643973350525,0.5726768851280213,0.5545496284961701,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.001_3"
0.5724637508392334,0.6451862454414368,0.5735294222831726,0.585917055606842,0.5726768851280213,0.5545496284961701,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.001_4"
0.5745454430580139,0.5433843731880188,0.5652173757553101,0.4530743360519409,0.5726768851280213,0.5516669154167175,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.001_0"
0.5745454430580139,0.6285205483436584,0.5652173757553101,0.5491565465927124,0.5726768851280213,0.5516669154167175,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.001_1"
0.5709090828895569,0.6606305837631226,0.5797101259231567,0.6310253143310547,0.5726768851280213,0.5516669154167175,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.001_2"
0.5709090828895569,0.6515278816223145,0.5797101259231567,0.6161418557167053,0.5726768851280213,0.5516669154167175,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.001_3"
0.5724637508392334,0.6118959188461304,0.5735294222831726,0.5089365243911743,0.5726768851280213,0.5516669154167175,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.001_4"
0.5745454430580139,0.5711748003959656,0.5652173757553101,0.46320483088493347,0.5726768851280213,0.5484358012676239,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.001_0"
0.5745454430580139,0.6060510873794556,0.5652173757553101,0.5159809589385986,0.5726768851280213,0.5484358012676239,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.001_1"
0.5709090828895569,0.6372923851013184,0.5797101259231567,0.563266396522522,0.5726768851280213,0.5484358012676239,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.001_2"
0.5709090828895569,0.560646653175354,0.5797101259231567,0.42684704065322876,0.5726768851280213,0.5484358012676239,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.001_3"
0.5724637508392334,0.7814064025878906,0.5735294222831726,0.7728797793388367,0.5726768851280213,0.5484358012676239,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.001_4"
0.5745454430580139,0.6609002351760864,0.5652173757553101,0.6347432732582092,0.5726768851280213,0.7193616032600403,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.0001_0"
0.5745454430580139,0.9230203628540039,0.5652173757553101,0.8925561904907227,0.5726768851280213,0.7193616032600403,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.0001_1"
0.5709090828895569,0.6843135356903076,0.5797101259231567,0.6752274632453918,0.5726768851280213,0.7193616032600403,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.0001_2"
0.5709090828895569,0.6778296232223511,0.5797101259231567,0.6577617526054382,0.5726768851280213,0.7193616032600403,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.0001_3"
0.5724637508392334,0.7518197894096375,0.5735294222831726,0.7365193367004395,0.5726768851280213,0.7193616032600403,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.0001_4"
0.5745454430580139,0.6939408779144287,0.5652173757553101,0.6777995824813843,0.5726768851280213,0.6850640773773193,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.0001_0"
0.5745454430580139,0.7611172199249268,0.5652173757553101,0.7265893220901489,0.5726768851280213,0.6850640773773193,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.0001_1"
0.5709090828895569,0.7008404731750488,0.5797101259231567,0.67918860912323,0.5726768851280213,0.6850640773773193,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.0001_2"
0.5709090828895569,0.6809372305870056,0.5797101259231567,0.6682973504066467,0.5726768851280213,0.6850640773773193,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.0001_3"
0.5724637508392334,0.7094134092330933,0.5735294222831726,0.6734455227851868,0.5726768851280213,0.6850640773773193,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.0001_4"
0.5745454430580139,0.6737925410270691,0.5652173757553101,0.6634084582328796,0.5726768851280213,0.702429986000061,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.0001_0"
0.5745454430580139,0.6804868578910828,0.5652173757553101,0.6765820384025574,0.5726768851280213,0.702429986000061,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.0001_1"
0.5709090828895569,0.7729968428611755,0.5797101259231567,0.7509469389915466,0.5726768851280213,0.702429986000061,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.0001_2"
0.5709090828895569,0.7621669769287109,0.5797101259231567,0.7461501359939575,0.5726768851280213,0.702429986000061,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.0001_3"
0.5724637508392334,0.6874070763587952,0.5735294222831726,0.675062358379364,0.5726768851280213,0.702429986000061,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.0001_4"
0.5745454430580139,0.7005570530891418,0.5652173757553101,0.6869261264801025,0.5726768851280213,0.7075662255287171,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.0001_0"
0.5745454430580139,0.675455629825592,0.5652173757553101,0.6653671264648438,0.5726768851280213,0.7075662255287171,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.0001_1"
0.5709090828895569,0.7997186183929443,0.5797101259231567,0.7860878109931946,0.5726768851280213,0.7075662255287171,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.0001_2"
0.5709090828895569,0.7248124480247498,0.5797101259231567,0.7150636911392212,0.5726768851280213,0.7075662255287171,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.0001_3"
0.5724637508392334,0.69475257396698,0.5735294222831726,0.6843863725662231,0.5726768851280213,0.7075662255287171,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.0001_4"
0.5745454430580139,0.6812851428985596,0.5652173757553101,0.684609591960907,0.5726768851280213,0.7278632044792175,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_1e-05_0"
0.5745454430580139,0.7191246747970581,0.5652173757553101,0.7155789136886597,0.5726768851280213,0.7278632044792175,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_1e-05_1"
0.5709090828895569,0.7870985865592957,0.5797101259231567,0.7884894609451294,0.5726768851280213,0.7278632044792175,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_1e-05_2"
0.5709090828895569,0.7297825217247009,0.5797101259231567,0.725844144821167,0.5726768851280213,0.7278632044792175,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_1e-05_3"
0.5724637508392334,0.7252513766288757,0.5735294222831726,0.7247939109802246,0.5726768851280213,0.7278632044792175,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_1e-05_4"
0.5745454430580139,0.6820733547210693,0.5652173757553101,0.6832262873649597,0.5726768851280213,0.7243419647216797,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_1e-05_0"
0.5745454430580139,0.6911135911941528,0.5652173757553101,0.6898884177207947,0.5726768851280213,0.7243419647216797,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_1e-05_1"
0.5709090828895569,0.799464762210846,0.5797101259231567,0.8012707829475403,0.5726768851280213,0.7243419647216797,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_1e-05_2"
0.5709090828895569,0.6920973062515259,0.5797101259231567,0.6859394311904907,0.5726768851280213,0.7243419647216797,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_1e-05_3"
0.5724637508392334,0.7627464532852173,0.5735294222831726,0.761384904384613,0.5726768851280213,0.7243419647216797,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_1e-05_4"
0.5745454430580139,0.7025483250617981,0.5652173757553101,0.7012368440628052,0.5726768851280213,0.7467289924621582,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_1e-05_0"
0.5745454430580139,0.7180088758468628,0.5652173757553101,0.7253067493438721,0.5726768851280213,0.7467289924621582,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_1e-05_1"
0.5709090828895569,0.7100648880004883,0.5797101259231567,0.710259735584259,0.5726768851280213,0.7467289924621582,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_1e-05_2"
0.5709090828895569,0.898812472820282,0.5797101259231567,0.9041038751602173,0.5726768851280213,0.7467289924621582,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_1e-05_3"
0.5724637508392334,0.6949614882469177,0.5735294222831726,0.6927377581596375,0.5726768851280213,0.7467289924621582,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_1e-05_4"
0.5745454430580139,0.7160866260528564,0.5652173757553101,0.7137666940689087,0.5726768851280213,0.7534560680389404,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_1e-05_0"
0.5745454430580139,0.7923928499221802,0.5652173757553101,0.7729209065437317,0.5726768851280213,0.7534560680389404,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_1e-05_1"
0.5709090828895569,0.7098318934440613,0.5797101259231567,0.7075283527374268,0.5726768851280213,0.7534560680389404,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_1e-05_2"
0.5709090828895569,0.6842055320739746,0.5797101259231567,0.6809284687042236,0.5726768851280213,0.7534560680389404,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_1e-05_3"
0.5724637508392334,0.8922313451766968,0.5735294222831726,0.8921359181404114,0.5726768851280213,0.7534560680389404,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_1e-05_4"
0.5745454430580139,0.7170205116271973,0.5652173757553101,0.6738208532333374,0.5726768851280213,0.6737523555755616,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.1_0"
0.5745454430580139,0.6790050268173218,0.5652173757553101,0.662510097026825,0.5726768851280213,0.6737523555755616,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.1_1"
0.5709090828895569,0.6726996302604675,0.5797101259231567,0.6484459638595581,0.5726768851280213,0.6737523555755616,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.1_2"
0.5709090828895569,0.7365466952323914,0.5797101259231567,0.7021468281745911,0.5726768851280213,0.6737523555755616,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.1_3"
0.5724637508392334,0.6839386820793152,0.5735294222831726,0.6818380355834961,0.5726768851280213,0.6737523555755616,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.1_4"
0.5745454430580139,0.7300575971603394,0.5652173757553101,0.695198118686676,0.5726768851280213,0.704209303855896,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.1_0"
0.5745454430580139,0.6650551557540894,0.5652173757553101,0.6260597109794617,0.5726768851280213,0.704209303855896,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.1_1"
0.5709090828895569,0.643558144569397,0.5797101259231567,0.8240854144096375,0.5726768851280213,0.704209303855896,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.1_2"
0.5709090828895569,0.7255199551582336,0.5797101259231567,0.682064414024353,0.5726768851280213,0.704209303855896,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.1_3"
0.5724637508392334,0.7116977572441101,0.5735294222831726,0.6936388611793518,0.5726768851280213,0.704209303855896,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.1_4"
0.5745454430580139,0.658898651599884,0.5652173757553101,0.594279944896698,0.5726768851280213,0.6520606875419617,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.1_0"
0.5745454430580139,0.6804185509681702,0.5652173757553101,0.6598963141441345,0.5726768851280213,0.6520606875419617,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.1_1"
0.5709090828895569,0.6691803336143494,0.5797101259231567,0.63538658618927,0.5726768851280213,0.6520606875419617,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.1_2"
0.5709090828895569,0.726752519607544,0.5797101259231567,0.6930818557739258,0.5726768851280213,0.6520606875419617,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.1_3"
0.5724637508392334,0.6946089863777161,0.5735294222831726,0.67765873670578,0.5726768851280213,0.6520606875419617,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.1_4"
0.5745454430580139,0.6736471056938171,0.5652173757553101,0.6353638768196106,0.5726768851280213,0.6518943071365356,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.1_0"
0.5745454430580139,0.6955855488777161,0.5652173757553101,0.6776943802833557,0.5726768851280213,0.6518943071365356,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.1_1"
0.5709090828895569,0.6722068786621094,0.5797101259231567,0.640877366065979,0.5726768851280213,0.6518943071365356,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.1_2"
0.5709090828895569,0.667033314704895,0.5797101259231567,0.6582851409912109,0.5726768851280213,0.6518943071365356,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.1_3"
0.5724637508392334,0.6697234511375427,0.5735294222831726,0.647250771522522,0.5726768851280213,0.6518943071365356,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.1_4"
0.5745454430580139,0.6911167502403259,0.5652173757553101,0.692100465297699,0.5726768851280213,0.699974775314331,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.01_0"
0.5745454430580139,0.6883403062820435,0.5652173757553101,0.689895749092102,0.5726768851280213,0.699974775314331,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.01_1"
0.5709090828895569,0.6903570294380188,0.5797101259231567,0.6833512783050537,0.5726768851280213,0.699974775314331,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.01_2"
0.5709090828895569,0.7000975012779236,0.5797101259231567,0.6925119161605835,0.5726768851280213,0.699974775314331,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.01_3"
0.5724637508392334,0.7454858422279358,0.5735294222831726,0.742014467716217,0.5726768851280213,0.699974775314331,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.01_4"
0.5745454430580139,0.8766807913780212,0.5652173757553101,0.8556296229362488,0.5726768851280213,0.7209437251091003,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.01_0"
0.5745454430580139,0.6786676049232483,0.5652173757553101,0.6784753203392029,0.5726768851280213,0.7209437251091003,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.01_1"
0.5709090828895569,0.7127315402030945,0.5797101259231567,0.7033769488334656,0.5726768851280213,0.7209437251091003,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.01_2"
0.5709090828895569,0.6837700009346008,0.5797101259231567,0.6815376877784729,0.5726768851280213,0.7209437251091003,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.01_3"
0.5724637508392334,0.6875821352005005,0.5735294222831726,0.6856990456581116,0.5726768851280213,0.7209437251091003,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.01_4"
0.5745454430580139,0.7991490960121155,0.5652173757553101,0.7851737141609192,0.5726768851280213,0.7234959244728089,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.01_0"
0.5745454430580139,0.7511800527572632,0.5652173757553101,0.755883514881134,0.5726768851280213,0.7234959244728089,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.01_1"
0.5709090828895569,0.679824948310852,0.5797101259231567,0.6745636463165283,0.5726768851280213,0.7234959244728089,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.01_2"
0.5709090828895569,0.6982742547988892,0.5797101259231567,0.692048966884613,0.5726768851280213,0.7234959244728089,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.01_3"
0.5724637508392334,0.7175194621086121,0.5735294222831726,0.7098097801208496,0.5726768851280213,0.7234959244728089,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.01_4"
0.5745454430580139,0.6857203841209412,0.5652173757553101,0.6741470098495483,0.5726768851280213,0.735012412071228,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.01_0"
0.5745454430580139,0.7937270998954773,0.5652173757553101,0.7586696743965149,0.5726768851280213,0.735012412071228,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.01_1"
0.5709090828895569,0.888956606388092,0.5797101259231567,0.8776454925537109,0.5726768851280213,0.735012412071228,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.01_2"
0.5709090828895569,0.6867375373840332,0.5797101259231567,0.6794313788414001,0.5726768851280213,0.735012412071228,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.01_3"
0.5724637508392334,0.6866260766983032,0.5735294222831726,0.6851685047149658,0.5726768851280213,0.735012412071228,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.01_4"
0.5745454430580139,0.7171452641487122,0.5652173757553101,0.7123976945877075,0.5726768851280213,0.7141312718391418,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.001_0"
0.5745454430580139,0.676708996295929,0.5652173757553101,0.6769748330116272,0.5726768851280213,0.7141312718391418,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.001_1"
0.5709090828895569,0.6973246932029724,0.5797101259231567,0.6960282325744629,0.5726768851280213,0.7141312718391418,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.001_2"
0.5709090828895569,0.7611556649208069,0.5797101259231567,0.750940203666687,0.5726768851280213,0.7141312718391418,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.001_3"
0.5724637508392334,0.7342327237129211,0.5735294222831726,0.7343153953552246,0.5726768851280213,0.7141312718391418,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.001_4"
0.5745454430580139,0.777983546257019,0.5652173757553101,0.771781861782074,0.5726768851280213,0.7547468900680542,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.001_0"
0.5745454430580139,0.7102227807044983,0.5652173757553101,0.7183312773704529,0.5726768851280213,0.7547468900680542,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.001_1"
0.5709090828895569,0.7035794258117676,0.5797101259231567,0.7013336420059204,0.5726768851280213,0.7547468900680542,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.001_2"
0.5709090828895569,0.6880130767822266,0.5797101259231567,0.6831092238426208,0.5726768851280213,0.7547468900680542,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.001_3"
0.5724637508392334,0.8997157216072083,0.5735294222831726,0.8991784453392029,0.5726768851280213,0.7547468900680542,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.001_4"
0.5745454430580139,0.7625583410263062,0.5652173757553101,0.7574030160903931,0.5726768851280213,0.718868613243103,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.001_0"
