train_accuracy,train_loss,val_accuracy,val_loss,average_val_accuracy,average_val_loss,name
0.5,0.7191519737243652,0.24038460850715637,0.6943497061729431,0.24183149635791779,0.7265020489692688,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.1_4"
0.5,0.6986053586006165,0.24761904776096344,0.7313010692596436,0.24183149635791779,0.7024072408676147,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.1_0"
0.5,0.7134252786636353,0.24038460850715637,0.7403432130813599,0.24183149635791779,0.7024072408676147,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.1_1"
0.5,0.7003472447395325,0.24038460850715637,0.7538261413574219,0.24183149635791779,0.7024072408676147,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.1_2"
0.5,0.7060637474060059,0.24038460850715637,0.6338043212890625,0.24183149635791779,0.7024072408676147,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.1_3"
0.5,0.7193446755409241,0.24038460850715637,0.6527614593505859,0.24183149635791779,0.7024072408676147,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.1_4"
0.5,0.7315044403076172,0.24761904776096344,0.7616660594940186,0.24183149635791779,0.7025570511817932,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.01_0"
0.5,0.7038521766662598,0.24038460850715637,0.6861056685447693,0.24183149635791779,0.7025570511817932,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.01_1"
0.5,0.7544155716896057,0.24038460850715637,0.8104602098464966,0.24183149635791779,0.7025570511817932,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.01_2"
0.5,0.6334778666496277,0.24038460850715637,0.5403600931167603,0.24183149635791779,0.7025570511817932,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.01_3"
0.5,0.6987859606742859,0.24038460850715637,0.7141932249069214,0.24183149635791779,0.7025570511817932,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.01_4"
0.5,0.7067456245422363,0.24761904776096344,0.6731299161911011,0.24183149635791779,0.7363223314285279,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.01_0"
0.5,0.6952460408210754,0.24038460850715637,0.6810471415519714,0.24183149635791779,0.7363223314285279,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.01_1"
0.5,0.6764621734619141,0.24038460850715637,0.6474357843399048,0.24183149635791779,0.7363223314285279,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.01_2"
0.5,0.6569526791572571,0.24038460850715637,0.9371340870857239,0.24183149635791779,0.7363223314285279,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.01_3"
0.5,0.7212569117546082,0.24038460850715637,0.742864727973938,0.24183149635791779,0.7363223314285279,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.01_4"
0.5,0.711179256439209,0.24761904776096344,0.7549865245819092,0.24183149635791779,0.7046754598617554,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.01_0"
0.5,0.6962209343910217,0.24038460850715637,0.6887838840484619,0.24183149635791779,0.7046754598617554,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.01_1"
0.5,0.6930781006813049,0.24038460850715637,0.6869776844978333,0.24183149635791779,0.7046754598617554,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.01_2"
0.5,0.6984816193580627,0.24038460850715637,0.6878947019577026,0.24183149635791779,0.7046754598617554,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.01_3"
0.5,0.6994969844818115,0.24038460850715637,0.7047345042228699,0.24183149635791779,0.7046754598617554,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.01_4"
0.5,0.6967498660087585,0.24761904776096344,0.6937394142150879,0.24183149635791779,0.7085492968559265,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.01_0"
0.5,0.6930848956108093,0.24038460850715637,0.7026833295822144,0.24183149635791779,0.7085492968559265,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.01_1"
0.5,0.6779318451881409,0.24038460850715637,0.7637183666229248,0.24183149635791779,0.7085492968559265,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.01_2"
0.5,0.6988134980201721,0.24038460850715637,0.6828887462615967,0.24183149635791779,0.7085492968559265,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.01_3"
0.5,0.6976576447486877,0.24038460850715637,0.6997166275978088,0.24183149635791779,0.7085492968559265,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.01_4"
0.5,0.6876288056373596,0.24761904776096344,0.7013797760009766,0.24183149635791779,0.6345495581626892,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.001_0"
0.5,0.6797888278961182,0.24038460850715637,0.7174885272979736,0.24183149635791779,0.6345495581626892,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.001_1"
0.5,0.6697976589202881,0.24038460850715637,0.5764406323432922,0.24183149635791779,0.6345495581626892,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.001_2"
0.5,0.6434500217437744,0.24038460850715637,0.5526465177536011,0.24183149635791779,0.6345495581626892,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.001_3"
0.5,0.6484299898147583,0.24038460850715637,0.6247923374176025,0.24183149635791779,0.6345495581626892,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.001_4"
0.5,0.6627363562583923,0.24761904776096344,0.6359511613845825,0.24183149635791779,0.6037330389022827,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.001_0"
0.5,0.6722561717033386,0.24038460850715637,0.6541558504104614,0.24183149635791779,0.6037330389022827,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.001_1"
0.5,0.6496415734291077,0.24038460850715637,0.535415768623352,0.24183149635791779,0.6037330389022827,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.001_2"
0.5,0.7231462001800537,0.24038460850715637,0.6026734709739685,0.24183149635791779,0.6037330389022827,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.001_3"
0.5,0.7191697359085083,0.24038460850715637,0.5904689431190491,0.24183149635791779,0.6037330389022827,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.001_4"
0.5,0.6783445477485657,0.24761904776096344,0.5676935315132141,0.24183149635791779,0.6543462395668029,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.001_0"
0.5,0.6637381315231323,0.24038460850715637,0.6569324731826782,0.24183149635791779,0.6543462395668029,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.001_1"
0.5,0.7109333872795105,0.24038460850715637,0.6242879629135132,0.24183149635791779,0.6543462395668029,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.001_2"
0.5,0.687435507774353,0.24038460850715637,0.6508527398109436,0.24183149635791779,0.6543462395668029,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.001_3"
0.5,0.7026013135910034,0.24038460850715637,0.7719644904136658,0.24183149635791779,0.6543462395668029,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.001_4"
0.5,0.6720110774040222,0.24761904776096344,0.6338655948638916,0.24183149635791779,0.654312789440155,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.001_0"
0.5,0.6636666655540466,0.24038460850715637,0.6009288430213928,0.24183149635791779,0.654312789440155,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.001_1"
0.5,0.7382981777191162,0.24038460850715637,0.8705558776855469,0.24183149635791779,0.654312789440155,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.001_2"
0.5,0.6677551865577698,0.24038460850715637,0.5832017660140991,0.24183149635791779,0.654312789440155,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.001_3"
0.5,0.738101601600647,0.24038460850715637,0.5830118656158447,0.24183149635791779,0.654312789440155,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.001_4"
0.5,0.7361519932746887,0.24761904776096344,0.590380072593689,0.24183149635791779,0.6255748271942139,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.0001_0"
0.5,0.7231587171554565,0.24038460850715637,0.5977436304092407,0.24183149635791779,0.6255748271942139,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.0001_1"
0.5,0.6856087446212769,0.24038460850715637,0.6619631052017212,0.24183149635791779,0.6255748271942139,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.0001_2"
0.5,0.7000701427459717,0.24038460850715637,0.6323039531707764,0.24183149635791779,0.6255748271942139,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.0001_3"
0.5,0.6921141743659973,0.24038460850715637,0.6454833745956421,0.24183149635791779,0.6255748271942139,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_0.0001_4"
0.5,0.7337176203727722,0.24761904776096344,0.836212158203125,0.24183149635791779,0.7183036923408508,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.0001_0"
0.5,0.7496965527534485,0.24038460850715637,0.573767364025116,0.24183149635791779,0.7183036923408508,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.0001_1"
0.5,0.7058219313621521,0.24038460850715637,0.7705965042114258,0.24183149635791779,0.7183036923408508,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.0001_2"
0.5,0.6782056093215942,0.24038460850715637,0.6871331334114075,0.24183149635791779,0.7183036923408508,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.0001_3"
0.5,0.6921328902244568,0.24038460850715637,0.7238093018531799,0.24183149635791779,0.7183036923408508,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_0.0001_4"
0.5,0.7273398041725159,0.24761904776096344,0.8537580966949463,0.24183149635791779,0.793637752532959,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.0001_0"
0.5,0.6916426420211792,0.24038460850715637,0.6641010642051697,0.24183149635791779,0.793637752532959,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.0001_1"
0.5,0.8163623213768005,0.24038460850715637,1.0316128730773926,0.24183149635791779,0.793637752532959,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.0001_2"
0.5,0.7907209396362305,0.24038460850715637,0.5576171278953552,0.24183149635791779,0.793637752532959,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.0001_3"
0.5,0.7280943393707275,0.24038460850715637,0.8610996007919312,0.24183149635791779,0.793637752532959,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_0.0001_4"
0.5,0.6970773339271545,0.24761904776096344,0.6456815600395203,0.24183149635791779,0.8015831232070922,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.0001_0"
0.5,0.7084874510765076,0.24038460850715637,0.762904703617096,0.24183149635791779,0.8015831232070922,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.0001_1"
0.5,0.69435054063797,0.24038460850715637,0.6650131940841675,0.24183149635791779,0.8015831232070922,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.0001_2"
0.5,0.8400827646255493,0.24038460850715637,1.0966851711273193,0.24183149635791779,0.8015831232070922,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.0001_3"
0.5,0.72763592004776,0.24038460850715637,0.8376309871673584,0.24183149635791779,0.8015831232070922,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_0.0001_4"
0.5,0.6941157579421997,0.24761904776096344,0.6594208478927612,0.24183149635791779,0.6734843373298645,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_1e-05_0"
0.5,0.6998947262763977,0.24038460850715637,0.7607720494270325,0.24183149635791779,0.6734843373298645,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_1e-05_1"
0.5,0.702485978603363,0.24038460850715637,0.6308104395866394,0.24183149635791779,0.6734843373298645,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_1e-05_2"
0.5,0.6982713341712952,0.24038460850715637,0.7489213943481445,0.24183149635791779,0.6734843373298645,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_1e-05_3"
0.5,0.7597866058349609,0.24038460850715637,0.5674969553947449,0.24183149635791779,0.6734843373298645,"512_[512, 256, 128]_0.05_Adam_binary_crossentropy_1e-05_4"
0.5,0.7049393653869629,0.24761904776096344,0.6232220530509949,0.24183149635791779,0.8016969561576843,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_1e-05_0"
0.5,0.7017069458961487,0.24038460850715637,0.7676602602005005,0.24183149635791779,0.8016969561576843,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_1e-05_1"
0.5,0.7090215086936951,0.24038460850715637,0.800766110420227,0.24183149635791779,0.8016969561576843,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_1e-05_2"
0.5,0.8357304334640503,0.24038460850715637,1.117620825767517,0.24183149635791779,0.8016969561576843,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_1e-05_3"
0.5,0.6927138566970825,0.24038460850715637,0.6992155313491821,0.24183149635791779,0.8016969561576843,"512_[512, 256, 128]_0.1_Adam_binary_crossentropy_1e-05_4"
0.5,0.7086936235427856,0.24761904776096344,0.620255708694458,0.24183149635791779,0.67267906665802,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_1e-05_0"
0.5,0.7446646690368652,0.24038460850715637,0.9114996194839478,0.24183149635791779,0.67267906665802,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_1e-05_1"
0.5,0.7207456231117249,0.24038460850715637,0.5982626080513,0.24183149635791779,0.67267906665802,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_1e-05_2"
0.5,0.7278639674186707,0.24038460850715637,0.5889990329742432,0.24183149635791779,0.67267906665802,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_1e-05_3"
0.5,0.6982405781745911,0.24038460850715637,0.6443783640861511,0.24183149635791779,0.67267906665802,"512_[512, 256, 128]_0.15000000000000002_Adam_binary_crossentropy_1e-05_4"
0.5,0.7535489797592163,0.24761904776096344,0.5766456127166748,0.24183149635791779,0.7936907410621643,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_1e-05_0"
0.5,0.7594721913337708,0.24038460850715637,0.9493960738182068,0.24183149635791779,0.7936907410621643,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_1e-05_1"
0.5,0.782454788684845,0.24038460850715637,0.5597741007804871,0.24183149635791779,0.7936907410621643,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_1e-05_2"
0.5,0.8328018188476562,0.24038460850715637,1.111771821975708,0.24183149635791779,0.7936907410621643,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_1e-05_3"
0.5,0.7003177404403687,0.24038460850715637,0.7708660960197449,0.24183149635791779,0.7936907410621643,"512_[512, 256, 128]_0.2_Adam_binary_crossentropy_1e-05_4"
0.5,0.7047357559204102,0.24761904776096344,0.6752865314483643,0.24183149635791779,0.6988456726074219,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.1_0"
0.5,0.7128241062164307,0.24038460850715637,0.7294970154762268,0.24183149635791779,0.6988456726074219,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.1_1"
0.5,0.7048302888870239,0.24038460850715637,0.6561018824577332,0.24183149635791779,0.6988456726074219,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.1_2"
0.5,0.6908130645751953,0.24038460850715637,0.7583827972412109,0.24183149635791779,0.6988456726074219,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.1_3"
0.5,0.6974408030509949,0.24038460850715637,0.6749601364135742,0.24183149635791779,0.6988456726074219,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.1_4"
0.5,0.693188488483429,0.24761904776096344,0.6848475337028503,0.24183149635791779,0.6844918966293335,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.1_0"
0.5,0.7365533709526062,0.24038460850715637,0.6453872323036194,0.24183149635791779,0.6844918966293335,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.1_1"
0.5,0.6986174583435059,0.24038460850715637,0.6774829030036926,0.24183149635791779,0.6844918966293335,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.1_2"
0.5,0.7038938403129578,0.24038460850715637,0.6742280125617981,0.24183149635791779,0.6844918966293335,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.1_3"
0.5,0.7338908910751343,0.24038460850715637,0.740513801574707,0.24183149635791779,0.6844918966293335,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.1_4"
0.5,0.694119930267334,0.24761904776096344,0.6842402219772339,0.24183149635791779,0.6759609580039978,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.1_0"
0.5,0.6864663362503052,0.24038460850715637,0.6542398929595947,0.24183149635791779,0.6759609580039978,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.1_1"
0.5,0.7053529024124146,0.24038460850715637,0.6654347777366638,0.24183149635791779,0.6759609580039978,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.1_2"
0.5,0.6860092282295227,0.24038460850715637,0.7028728127479553,0.24183149635791779,0.6759609580039978,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.1_3"
0.5,0.6832337975502014,0.24038460850715637,0.6730170845985413,0.24183149635791779,0.6759609580039978,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.1_4"
0.5,0.6955759525299072,0.24761904776096344,0.7094736099243164,0.24183149635791779,0.703251588344574,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.1_0"
0.5,0.7365289926528931,0.24038460850715637,0.7478339672088623,0.24183149635791779,0.703251588344574,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.1_1"
0.5,0.704345166683197,0.24038460850715637,0.7302652597427368,0.24183149635791779,0.703251588344574,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.1_2"
0.5,0.6967324018478394,0.24038460850715637,0.7079664468765259,0.24183149635791779,0.703251588344574,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.1_3"
0.5,0.7765074372291565,0.24038460850715637,0.6207186579704285,0.24183149635791779,0.703251588344574,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.1_4"
0.5,0.7000468969345093,0.24761904776096344,0.7545723915100098,0.24183149635791779,0.6747164249420166,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.01_0"
0.5,0.7091831564903259,0.24038460850715637,0.6265933513641357,0.24183149635791779,0.6747164249420166,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.01_1"
0.5,0.6937369108200073,0.24038460850715637,0.7196595072746277,0.24183149635791779,0.6747164249420166,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.01_2"
0.5,0.7625536322593689,0.24038460850715637,0.5713204741477966,0.24183149635791779,0.6747164249420166,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.01_3"
0.5,0.6913047432899475,0.24038460850715637,0.7014364004135132,0.24183149635791779,0.6747164249420166,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.01_4"
0.5,0.741648256778717,0.24761904776096344,0.5887301564216614,0.24183149635791779,0.708295488357544,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.01_0"
0.5,0.711007297039032,0.24038460850715637,0.6172876954078674,0.24183149635791779,0.708295488357544,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.01_1"
0.5,0.7396358251571655,0.24038460850715637,0.8788887858390808,0.24183149635791779,0.708295488357544,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.01_2"
0.5,0.6919305324554443,0.24038460850715637,0.6953704357147217,0.24183149635791779,0.708295488357544,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.01_3"
0.5,0.7013956904411316,0.24038460850715637,0.7612003684043884,0.24183149635791779,0.708295488357544,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.01_4"
0.5,0.6989486217498779,0.24761904776096344,0.6503090262413025,0.24183149635791779,0.7392856001853942,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.01_0"
0.5,0.7044963240623474,0.24038460850715637,0.7712176442146301,0.24183149635791779,0.7392856001853942,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.01_1"
0.5,0.7022977471351624,0.24038460850715637,0.6351677775382996,0.24183149635791779,0.7392856001853942,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.01_2"
0.5,0.7751302123069763,0.24038460850715637,0.9530662298202515,0.24183149635791779,0.7392856001853942,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.01_3"
0.5,0.6948996782302856,0.24038460850715637,0.6866673231124878,0.24183149635791779,0.7392856001853942,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.01_4"
0.5,0.6973715424537659,0.24761904776096344,0.7419515252113342,0.24183149635791779,0.7415236592292785,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.01_0"
0.5,0.702477216720581,0.24038460850715637,0.7615741491317749,0.24183149635791779,0.7415236592292785,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.01_1"
0.5,0.7226132750511169,0.24038460850715637,0.8281018137931824,0.24183149635791779,0.7415236592292785,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.01_2"
0.5,0.7739961743354797,0.24038460850715637,0.5672809481620789,0.24183149635791779,0.7415236592292785,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.01_3"
0.5,0.7140453457832336,0.24038460850715637,0.8087098598480225,0.24183149635791779,0.7415236592292785,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.01_4"
0.5,0.6941767930984497,0.24761904776096344,0.7164342999458313,0.24183149635791779,0.6808651804924011,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.001_0"
0.5,0.8359756469726562,0.24038460850715637,0.5516151189804077,0.24183149635791779,0.6808651804924011,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.001_1"
0.5,0.7228738069534302,0.24038460850715637,0.5981361865997314,0.24183149635791779,0.6808651804924011,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.001_2"
0.5,0.7453864216804504,0.24038460850715637,0.9111121892929077,0.24183149635791779,0.6808651804924011,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.001_3"
0.5,0.7043565511703491,0.24038460850715637,0.6270281076431274,0.24183149635791779,0.6808651804924011,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.001_4"
0.5,0.7786980271339417,0.24761904776096344,0.5659684538841248,0.24183149635791779,0.7085331201553344,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.001_0"
0.5,0.732401967048645,0.24038460850715637,0.5872495770454407,0.24183149635791779,0.7085331201553344,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.001_1"
0.5,0.6933594942092896,0.24038460850715637,0.6985823512077332,0.24183149635791779,0.7085331201553344,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.001_2"
0.5,0.7101446986198425,0.24038460850715637,0.8060861825942993,0.24183149635791779,0.7085331201553344,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.001_3"
0.5,0.7349268198013306,0.24038460850715637,0.8847790360450745,0.24183149635791779,0.7085331201553344,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.001_4"
0.5,0.6957110166549683,0.24761904776096344,0.6921717524528503,0.24183149635791779,0.7989771723747253,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.001_0"
0.5,0.6927868127822876,0.24038460850715637,0.690255880355835,0.24183149635791779,0.7989771723747253,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.001_1"
0.5,0.7001579999923706,0.24038460850715637,0.6368736028671265,0.24183149635791779,0.7989771723747253,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.001_2"
0.5,0.9130989909172058,0.24038460850715637,1.26509428024292,0.24183149635791779,0.7989771723747253,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.001_3"
0.5,0.6932399272918701,0.24038460850715637,0.710490345954895,0.24183149635791779,0.7989771723747253,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.001_4"
0.5,0.7064573764801025,0.24761904776096344,0.7878098487854004,0.24183149635791779,0.6569627165794373,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.001_0"
0.5,0.7466041445732117,0.24038460850715637,0.5730203986167908,0.24183149635791779,0.6569627165794373,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.001_1"
0.5,0.6965991258621216,0.24038460850715637,0.6563833951950073,0.24183149635791779,0.6569627165794373,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.001_2"
0.5,0.7794667482376099,0.24038460850715637,0.5609514713287354,0.24183149635791779,0.6569627165794373,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.001_3"
